-135.02240202132853,-505.48045147302037,-764.7072958424176,-226.1322413830818,-299.12017173412454,-253.1036360581303,-244.93395070253234,-248.09211377131666,-351.9139420015197,-329.4427043928827,-491.7152368344147,-356.6715606172329,-635.5985920203019,-451.2506925419336,-492.6570240976624,-633.8608936745312,-396.8022821204851,-362.6099117932873,-357.5573242248094,-510.24816039283075,-2049.54276483885,-406.70638587400816,-624.9956159323297,-468.3650236294225,-424.7759023650587,-379.09227114329457,-421.4703629270829,-424.065413692086,-571.0361629098949,-681.304231346325,-415.62318547807115,-405.23664623310765,-352.2167163212275,-369.5394864549088,-421.81814600859695,-381.1187458037085,-506.53784749384187,-470.6012646873291,-268.95643089486816,-333.4245306076647,-319.96315277501753,-285.53969345646226,-394.313519560483,-367.01394526091826,-416.6347320029005,-399.00547740521023,-574.7454685881723,-501.0220451478765,-526.9059444648137,-368.4953666258709,-423.970423401651,-305.94353350408113,-479.7399693147827,-346.48347573479157,-492.65462895392045,-412.7790315317256,-323.3293669196567,-344.38608883036477,-378.60291285208643,-464.47112935972325,-353.2566683370427,-307.2987365310614,-365.07941228220545,-323.4085723846607,-319.7547707331603,-403.5232084465623,-385.91408715631724,-324.40125150124845,-318.5210781490648,-381.7863076822094,-298.3045211690861,-266.37854902194476,-288.09627126217424,-256.6731352323632,-291.50610957723364,-270.68261652439185,-335.37792513618115,-259.8685018329544,-290.9287775159536,-300.1406050346706,-262.9515178869336,-248.83533214585063,-265.5416354596938,-290.1597422111047,-214.26267401621078,-232.5014345815774,-235.41249629900915,-91.13170285827441,-262.0051659105847,-279.314314093192,-256.033541600028,-209.80863169522723,-133.76080456080493,-131.79534530567713,-121.0439085906728,-152.55204469041388,-43.98472598579776,-68.59361695841622,-174.30817082894646,-414.2808068818418,-338.0615958310683,-460.1528866078982,-214.2631526124962,-208.83511193238286,-179.267771047199,-285.5563135677346,-270.72568861721675,-151.91618198186336,-267.940809389553,-225.42126445814492,-280.73857737594216,-184.44455067168553,-251.76534111927324,-333.8990987572328,-114.32072521286207,-246.18920131318774,-178.2955113858632,-280.38534995750575,-362.15554972792603,-248.60722843150947,-282.7311845714048,-157.5111276268557,-200.32646472870937,-189.60251879543426,-211.31509069551163,-212.77680357533367,-55.75325119328447,-182.45922215443494,-88.48073786923304,-230.7718037015674,-182.90776651381051,-248.62882324933742,-211.06383637014397,-173.63849315374975,-208.27628129180016,-178.21515743510747,-417.9290674301938,-111.06281289004032,-234.98088558379652,-261.8103398381521,-229.8157100370787,-246.09924871566358,-218.30310544489026,-120.04002508542237,-124.36013142928657,-232.92151850348932,-295.1295560664198,-170.8423174186837,-312.82462603310455,-395.55368180199423,-299.18527705158806,-99.9834288218137,-334.085397440547,-180.71635159508844,-257.47521357442463,-83.62391525891091,-379.802426461987,-306.32509556762807,-291.43211893261537,-229.77132652784502,-78.00771471701998,-209.54395162792756,-175.5740997898236,-167.93467666172893,-292.5771974772661,-315.0236434744007,-312.9950613245339,-166.2234196095185,-297.2451553968615,-263.1873004950726,-253.22597119019878,-91.07150664870605,-553.9380524673531,-368.81583115129274,-344.331473139669,-203.40266375706278,-90.24806159199994,-235.7449444677516,-212.22495049297004,-214.82679216854547,-256.0948827542504,-168.9112513227479,-73.06169908437295,-391.76187792792433,-317.20854767406365,-63.660904579710106,-440.2020063111017,-221.64348546536633,-245.14223171937437,-383.40283140658994,-284.5243338911997,-126.9460395047516,-368.7891363184999,-260.1098572193321,-130.42957226018197,-144.99168361358292,-47.940083785683235,-345.8069292975679,-137.19632445718452,-105.97520256122021,-530.3946995859758,-24.71516597121223,-134.99792580507673,-223.50747969722593,101.20785559793778,-359.0883247407274,-122.9147997991574,-260.26111859595716,-229.9246185557478,-188.35075054590425,-189.72464560094298,-173.06883094735284,-159.1760671365355,-139.71574802223114,-343.6231970751583,-321.21630477257816,-270.2822390103845,-375.7836020297647,-360.94199091792666,-269.51354611865037,-288.320466553391,-225.5067031700839,-227.53556026111892,-249.8155998312338,-184.93961951809052,-225.9638184856671,-107.73217435722398,-337.454681063052,-31.316364570140777,-66.27310817333174,-80.55450655884405,-158.451666884388,-110.4158866374253,-160.57179537024803,-80.36537364557034,-97.54181987133015,-119.19439729856535,-85.69153300307012,-58.903476983322285,-122.47732201427041,-174.3490829838722,-157.10050120112248,-265.35358594653735,-309.66193649908155,-256.31832930353784,-209.08034124377733,-162.0706629384119,-135.89100292748546,-176.85573038284878,-44.93773679195144,-169.94934485187787,-75.08350980290837,-65.25330594537917,-140.1431679728291,56.3689871182909,-216.68160120021406,-89.96058161338155,-262.992316264878,1.894041465170858,-295.35513886227227,-148.17158757430508,-366.2332880414807,-131.82990759876535,-146.1473693469129,-32.487910680283306,-25.51981373049057,-90.75004145556048,-106.4367416136277,-73.71771609774945,-184.72282685587066,-108.20882377122653,-165.06438090751817,-174.09538666459804,-116.01884860470358,-194.4809434194268,-158.151753696786,-123.98575650983014,-106.74231539727907,-88.27255066963528,-161.31263272514758,-110.84657949886521,-119.58760521413386,-89.0012715509874,-43.227416712431214,-104.64815394699815,-318.3080171783276,-94.32837121168727,-218.62193751069512,-195.00448002975958,-183.24958996894424,-102.67446170028728,-128.75197732340786,-78.86853811546541,-85.99796417870557,-105.20299410995639,141.73983911356225,-215.7548100324912,-130.52855953684272,183.90086770182285,-132.2084025055255,-114.30985835514028,-157.30156245418786,-99.138102809743,-187.31417341803524,-105.16786982516597,-91.51171148094565,-24.04716891023304,-52.43676616040878,-81.60386451623957,-183.54891768329702,-172.59370465341647,-232.99941166434738,-148.9377187028356,174.43729444612987,-191.38529379539182,-183.1226671092669,-186.69199809624038,-168.98065907692308,-324.0728065374868,-491.27319536913024,-184.1260384245743,-167.60407952885964,-176.22099603816122,-176.16661179173298,-284.4907076850028,-120.19110200805895,-320.3226873950796,-195.0938430370161,-241.3608184690493,84.00319811313656,-214.9034403009571,-136.68689547649146,-230.31652313969764,-203.66752694495983,-106.04719770937442,-222.02520658279013,-59.17662021001512,-66.43796530658594,-94.86685943885549,-72.71305881390718,-176.46496248372586,-206.55499376043025,-348.6415222545651,-258.9612886702448,-173.7440263225405,-157.55234786566243,-13.218281409995997,-109.98137072815267,202.93955647464477,-6.270050977159384,-62.35127292267631,-171.07697598740538,-206.8977066465559,-25.47040046907668,-89.45381859517268,-67.79530094419889,-370.49563488253744,-87.02923564233488,-35.249910301916685,180.3910678540803,183.11100273798775,-279.1207618799813,183.017811255158,-76.38162952986829,170.75183661326932,-120.19569928882571,-112.22279785023841,-60.111691055288546,-88.5409737874469,-142.41311536631642,195.306137971642,-65.87738540877368,-38.22440347983346,13.52328866826169,204.42435491459904,-43.802774943727734,-64.33779807075715,-82.22438918824376,-5.219431565252051,-50.95604351776839,-71.38399416577127,-47.00378716984527,31.099828832648598,37.33773361446788,-101.31196891759481,219.21380494669717,-224.74082854504212,-85.39447514150096,-277.25785433289104,-218.76513733105816,55.471268299225756,-219.18958882515568,-77.34476630431553,-93.10411287178349,-146.84153525405526,-69.99264018889181,-74.14106391475205,-113.43918350888899,-24.118163407888616,-36.56193005427481,209.78298062669785,-34.5484598047355,-28.93613266538378,-59.4842587869621,-107.56488331260522,-148.58670897111307,-123.56309338601251,16.341466176068163,-62.974025785570305,10.658944700260378,-91.16418842646634,-91.26234095594218,-66.07396138850926,-127.23523091188198,30.014432101109193,-70.97104438770384,178.04775984003942,-279.71238242651805,-192.4355348558995,-144.67387251233075,-315.2747757967033,-236.91049591379195,-39.52251546779669,-193.85835790076072,-126.69247996286042,-61.41268142050331,-58.80011959164288,-123.07559541415256,-102.63682691715418,-0.6997803223855421,-116.40937810232249,-99.71797536415943,-101.28298818956222,-59.127355361768466,-55.08144084897222,-145.34124006531022,-175.75924555416606,-60.98809404694815,-138.01003650275933,-128.246686016524,-169.46154104528568,-196.71651113833227,-107.01969733509371,-55.213926073754884,-96.19759552807761,-170.17857594289234,-167.76936987403207,-113.99654428833827,-129.76973603769767,-114.23961294304483,-72.27460919165058,-163.07318930177308,-133.44690790560384,-66.7936654164236,-69.04169616856984,-172.74600351660752,-172.25016304286066,-102.93726462330766,-186.46904878578306,-87.78214013539713,-98.83711269083346,-119.9437007244751,-29.687335371949327,-192.097857060519,-290.5336345327131,-211.17977572205535,-64.2725322647493,-93.09052383024172,-170.64779553010524,-107.27220597282133,-119.41032127961968,-53.577444767306,-59.66175253810488,-95.36018136531597,-106.87735466795235,-76.80766097612612,-64.0483218730241,-71.8472961358388,-134.54293080721885,-131.60602066408472,-58.23901852999724,24.856880611684346,-72.49275539637024,-41.12799925118759,-26.723179366580467,-29.395030856239224,-98.33571142319036,-44.12906339636812,-103.52134874743116,-87.57714471336095,-59.58728720311548,-57.36586996297615,-92.81903938786323,-45.96864011054043,-20.025183777480684,-52.555411394812914,-40.317602615372046,-50.04020788561644,-36.62604596503869,-45.86190508140439,-23.485073067700984,-27.746438661936573,-58.292276537671256,-35.00800049401327,31.40076040654923,-37.45033412393901,168.94506542296207,1.6388091247569514,-22.497501231405337,-158.7927713916547,-174.43863607597257,6.640241774737565,-19.048126370821393,-51.8967645464931,-31.605395053264406,-54.63194740147085,-0.12750274430354466,6.028595159160191,23.485108766937614,-11.845083870063817,26.538427706802494,-48.042766809031235,-114.26178567154889,-55.75730663902523,-41.79545154585198,-15.908929229488642,9.250123066138102,-12.721966920947404,-37.48345050367656,-88.14894042002864,9.207805040393954,-124.22066430580753,-26.108259283014647,-9.10603865290781,-1.8828805881027748,-29.65560275742528,-11.86085184589329,-130.93623965306125,155.58752631738045,178.77080089402125,196.73322335633188,-54.627582070985596,-7.041254159991041,-121.15819870169136,19.52639430225291,25.17056173688474,-64.4428437813269,131.4549749820742,45.321218539482444,27.022542771090478,5.7316336674967925,-32.03410862425782,-2.187788716231566,-39.814832507848614,281.0253415448838,-39.17566988754197,198.07124279912279,-51.001979337879916,153.3837821752668,178.87544488896162,171.6032862439458,188.78247645126095,116.66515756427788,124.90814848450454,-18.875693704956277,-5.4238435652475125,-76.56445153763998,-40.037060780232004,-39.22816641105285,-259.3383790456701,-221.75494959778268,-30.777841243467677,202.90360780036804,-3.669799678917882,-7.231965848217888,148.31708050876733,-12.934507372689977,-21.433104523673087,110.42763479502622,-6.379715333735717,263.1495386984194,-166.04024018903192,-1.406005017685569,132.4152841094584,-49.59063402310976,162.8843199498235,16.48691956313981,-42.89605952578469,154.31511758194796,148.91029469312488,175.45243247446007,180.5130213384049,43.96941416367984,53.54056280018801,-27.351413608650567,-207.3434525246565,-15.860838124298233,-25.25747636068993,230.76036202351415,124.15542369553995,-355.68263719674206,190.82624952018597,-59.55516234115181,-127.28113445028907,-140.4155203452475,148.74577574208854,157.29794713970597,104.47773710066542,24.43744273628698,192.3662780691151,-22.759915533377715,2.9729561785666445,-14.397933765406401,206.37495980442068,5.908070634308205,121.32079874652605,33.796236589004785,3.166594799053015,171.33532687854967,177.61611129252216,158.79047232967991,3.3195048608080118,-21.918539950350194,-26.32969078519447,139.59514419806356,70.62796480500711,139.69829591013013,-13.005117260667037,158.5848948700764,135.6957348717007,-77.73692804691731,-17.48739456797324,30.023835077428842,229.9181762594186,188.9562670141599,-299.9352812754628,-130.02306849816492,-242.19171112497338,-228.67296272493863,108.42753603120536,-203.14429379499478,-19.128374121305512,-23.867936160735105,164.5364846148916,-97.65309964543113,187.47387861953442,158.95537482679487,135.09743213592552,-41.308190195365555,179.30882030373294,193.88138033567162,274.90917004569917,252.62224505857662,153.7717705019894,220.92915969764874,108.27223203027317,171.21001045239956,-28.195600317752536,224.22792934202766,27.54947949491989,208.9687300762792,141.98155503454907,-37.79882818485168,11.290791542052437,233.64366449562033,153.70518732899717,199.28644235806877,246.40755920891584,165.85872900666786,-65.54687501362892,201.90550095160825,4.7286902858370965,208.55587064535877,-97.77833942242192,-41.308462071962225,-165.43476269570283,-75.51561854880666,233.36107204743013,165.99808461900193,246.62948754756013,169.0362651441286,227.24953139516674,262.3532664790264,116.4529565448907,243.9246168550766,157.5303192168851,242.00887026393826,-76.8470561334039,-12.511195024676589,-44.65000636362988,234.07589539951493,170.63029688312253,155.7363553421888,239.24151956312227,210.48088794789882,233.2763057028705,-3.984212830544479,214.41669749508105,35.62530584524432,216.08605028398034,272.4304849490425,252.91443068880542,232.32212764895428,231.66009786143553,-32.43165063787379,218.95137488833302,265.6528913222677,211.3728505270226,197.91944982792415,113.67354790708002,-214.3218591036668,245.6939756217994,148.04522446757665,212.64427858237661,-239.48766578787172,-38.699374054399044,-59.223297913694736,205.92016132212734,-69.41947117827644,219.6303386476373,168.24994810241776,227.48095714977154,85.56044483807217,253.94235368312172,255.0812547666151,239.41908137072394,-29.698889719485862,260.3318884568597,211.38617190789358,212.96489221246145,209.5721159036528,229.57968480067217,-70.4246406755884,190.45078504579322,-112.63186660847092,229.10880897417138,-172.70198816961758,163.3535331354515,164.89277536998668,267.93449941277896,289.6273618630216,274.7470793390461,16.793104399584408,26.599110590175584,-91.90385880599749,-112.9815905968352,-124.62091506371517,9.638142535906951,-38.28656589269663,-9.646096832935811,-140.51438601917118,-122.93954235506884,-48.05126593187383,-61.87588565232372,-16.083519760552477,-112.0693479183878,206.78513100567102,-59.89406208147898,185.34704594239997,-101.30319792990502,-146.7565748460989,-71.93135686993696,193.40234066041475,227.93898510798235,-291.62740197139146,181.4925123278328,-211.22705338297754,225.3127682963888,-60.64403623719224,220.3952406124621,265.4349205907758,286.86312222256583,284.4453973259708,36.70297315174162,217.29618057307943,193.3045006220169,227.30082156170877,-44.44504820231635,251.54253656777766,-209.38846603212892,184.53042909165464,217.11402689527483,-147.54502826381136,229.26666928842087,230.07458481800174,201.71009892287844,244.01872576855783,223.0140883866909,272.67516878623314,218.4639669412485,-344.9295249023799,247.58219094646148,175.15087769288291,197.43049496670574,-59.85675211826794,213.0344591938734,213.56738741328093,204.4949022436228,207.0193666902013,-240.62575257681672,-191.0770777713474,238.00068666726705,242.4746915669238,149.39063230168662,238.0050822249807,160.94949982623717,-242.3195168985219,247.9815325717777,246.631278903863,222.74521563452163,271.3629321194579,-31.398354098063546,194.16443026781394,196.63857476382648,175.31487164973348,253.7899381611096,-80.32713493385438,284.0189294417851,164.24810398130455,-97.67923143024149,106.07164815327172,218.481032805285,-255.83460822255753,-60.36135034525714,191.58068887401268,-183.50646389770617,225.384079752761,-173.51436138263983,162.25600103799405,202.08519471845787,172.52426761515278,152.83809858538706,121.52875901528878,194.56535581276503,-200.96413665778476,159.5898814565825,281.1426987165911,254.24593806275215,292.697487020874,237.65892891496907,214.5979556970878,92.17737578331955,-51.750496773821595,166.4770413480599,-225.4858662382025,-180.04869586524683,-238.81258994466975,-201.66650724088834,-244.2825485552876,-187.09089546143696,207.83483261379678,-50.84462463115041,-293.35473750970084,-344.7346744067846,-273.1271208220296,-207.1691831957337,-248.4796091648397,196.51473167671253,-155.11462737902897,197.47994411849416,-112.55187954490009,-13.894170963976933,-191.52410591964565,219.14066103795506,-10.221024644483279,-246.1894626664524,234.69870642995144,243.14170683900264,-189.4000211852557,206.45076434962377,-231.86076648783168,268.21447518880404,-54.902196959819676,197.47452637871174,221.23835637820656,293.73939405872545,184.54416125149518,-144.8418154606886,-298.9786536482287,-254.16011401206939,-343.2777293694193,-265.26212946604056,-365.22712310134267,-350.60052975221487,-459.4175080512183,-302.2499421614565,163.5069516795358,-213.26681494403277,-267.9416491168165,-181.60655576763722,-3.428351001679195,211.71633388288043,159.13264433164107,226.60398575776975,270.1634307877721,-113.08390820728599,173.99528222937164,221.94992595502737,-146.62749699864847,122.25435798325465,200.80980008201573,213.58671735891812,30.181504011937278,259.22544887269174,-66.91645190048294,23.260404044276186,228.1793191034548,-125.2957080365891,-284.3156243253565,190.32598364206714,-66.20789538357423,258.21678970481577,172.6413027753062,-207.15472713780053,223.1775561783191,205.37168802018058,223.91041071558124,-20.339808818924823,181.30082694204037,-214.5737953207945,-275.1405906438811,239.38856427251767,-125.30179095036162,-295.7545722208115,4.2809875848892744,248.48291477179208,-29.25434057338812,-201.22691201644682,-208.7648509253863,188.0387005139765,-197.47433101796983,-195.73341787889518,-185.4073565467816,258.6563343158312,-128.44312041330343,197.35297818739957,278.09693782155637,207.7425054688909,172.9388613476583,115.5339285271052,181.96248066315434,181.10818082551043,-1.1875904490606484,239.38096939344373,-84.03395401566829,251.50180686949918,243.91438182278628,192.90071357210076,236.9584235200341,212.79298301570512,87.25213523394353,192.77296132773714,153.7170618465646,176.23389207982743,-139.39039963245867,-70.5804508735316,177.0220119327399,-35.88816467936182,239.45393156113607,231.46838337304942,166.8106812962576,151.02183313725388,209.15766959372314,32.39053638239716,-152.9939982457329,226.9754287620832,235.00161559294543,229.92231790675334,44.21341450312187,247.31789508468924,250.5316769111762,261.4278759471938,220.74243187039053,165.71787620645657,-185.02372957206825,208.80791591607831,271.55334828726984,238.32807964178446,250.85191922546088,258.3710685936438,259.3298139165738,-241.53196745742375,-249.8621875185902,-196.15549196002127,204.0221065156094,80.23730180105305,-157.9564302684438,237.24683436393738,-179.825514123976,191.3096840574233,192.70495843069216,249.62310535850932,282.77281171570223,229.16245310612723,245.76314979385518,228.8413864228795,251.46937256795678,-186.9199611377149,229.60662763894481,205.53601745301455
2,:,3,4,:,5,7,.,1,0,2,3,9,0
