-285.97463182713307,-347.81057348797543,-300.14790324267545,-417.1311694152081,-246.99184963773962,-434.18303877221734,-556.2623141114025,-374.5156784342062,-540.7032103554487,-153.56875246344578,-1251.980203593052,-922.5317755192843,-598.2480602797907,-459.54828552961044,-612.690795127614,-183.98506673284237,-372.6723006680534,-172.65758721039927,-147.90328963642884,-139.51526062034392,-159.08543543562806,-121.47587633000887,-159.53978811928366,-128.3098055152999,-106.21196602340754,-109.0322837706824,-125.6095700901837,-117.9106017674954,-193.72085871375822,-202.77380243586936,-111.32477132623058,-133.38289355232394,-98.74188325598342,-54.19450660458442,-388.08916804842744,-1188.8561438919644,-1129.1272781332352,-440.96057056260844,-427.4260422794978,-762.620063368572,-741.5009409858209,-1254.1034223397228,-1097.1080262432922,-1384.6136134849282,-1383.5444026627642,-1193.967584659119,-1406.0937403604182,-458.2655977920674,-1225.625469812521,-829.6496559688824,-488.8975936115785,-540.3488890835936,-121.73216313429313,-143.83596121525497,-25.692216298229027,-210.11693583971794,-115.34106146862038,-180.9776621363241,-237.37544488826677,-194.3266621700121,-208.70500411796107,-140.90630101496208,-34.14458822539527,-405.13904321741285,-294.14922210238103,-198.7081686280149,-203.3479022881004,-577.5301039512724,-295.89977637764116,-431.9339560820338,-351.78130697362224,-446.1035132376023,-413.63388587390665,-581.331335851417,-449.72805406738,-326.71541341892413,-387.0938301310944,-371.6199138112676,-355.71752955357016,-407.07551149014915,-570.9907656855908,-525.1511814696078,-609.6070707966244,-741.9451688810902,-471.48429045843636,-391.87093695229606,-467.3929820291453,-671.602664893087,-512.0417611430865,-675.6065853836333,-763.8150675571164,-558.7620999403516,-811.3833741258361,-779.6413053575975,-928.4055346642866,-1164.758339888943,-1024.0641998085534,-821.9915766587405,-820.9689987127958,-901.0418836911183,-850.4180025937686,-815.1438776449021,-848.0515282206298,-1150.2264792919725,-537.2970920688695,-423.7484275818007,-272.969730129117,-316.058455838972,-207.37474500098682,-278.5956613065305,-554.2687704590489,-297.7697140887842,-217.73735188874343,-534.8100410520979,-272.7886917382259,-310.6317438239508,-252.87066575741292,-311.43795627911254,-291.7740870920969,-501.5475109324198,-263.5454424778697,-344.18225495149414,-293.3326091240558,-436.48377539992407,-245.58886525888212,-401.234271434609,-360.68350305329915,-316.3804977879924,-577.948480048208,-485.76885480044433,-423.04456492409537,-262.60779734159644,-354.2437488040897,-187.96264417793103,-373.91908338858553,-223.12061218419348,-255.54866476373127,-252.4635176312121,-317.9409199064092,-269.4755584441192,-358.2285578634016,-16.040598155973996,-182.61012060882564,-183.52364419766715,-246.87617237904166,-298.21297899042634,-191.6054914693485,-444.2570201805489,-201.96981657125826,-254.51334743518254,-194.6398147017457,-205.56283384185224,-327.36377003951657,-164.07048219766787,-155.9482886202317,-265.493209719243,-180.11627429004085,-189.34191910026453,-357.422682414797,-355.4925146716836,-153.01134542963007,-84.19824575006194,-167.2983300399021,-207.5811567978909,-377.6760262300863,-209.0375258075234,-155.30025269524626,-268.04334403389447,-292.1778375424485,-144.01753363783922,-328.69446774557713,-156.46892370240224,-149.58862243426944,-195.95776432130162,-247.7485230353775,-210.53156157367633,-281.49789903466285,-174.66730097425685,-224.90323078288887,-217.01298659836687,-195.1881393536907,-273.6198572848954,-123.70253227912923,-281.49807863200317,-195.93787833850826,-256.95798875270737,-175.84548396170226,-202.82655367666212,-207.81140302803152,-249.30546169188722,-233.51123599797958,-186.7257441093998,-363.5118795805642,-408.2107969691659,-299.0222678526576,-216.84323064712197,-287.5075765912849,-328.8679730447544,-144.35428679890703,-249.38486465624024,-182.31939903757524,-237.89021744236248,-364.38576706973834,-378.8251970894167,-206.19010138271247,-284.90553142076,-304.6428626290155,-501.0250478746624,-411.3278618867593,-638.0891082615269,-695.7283551211482,-270.82215119727124,-134.49981887644836,-374.301251671297,-232.34364233226367,-139.5797225768282,-341.3316842248505,-212.2097343276527,-125.420879486471,-320.3159470516094,-122.26556441049053,-316.720017739437,-405.7715614573724,-120.55912297570103,-399.4776876663319,-231.72451701348197,-290.5610276588904,-156.18964983572153,-390.79270060765253,-314.700400849746,-302.64771482251524,-334.75799923058196,-373.3671988608603,-358.3568374021153,-207.4509676664204,-125.59329390880389,-161.75619559159222,-213.2800998568373,-279.41276442880786,-297.4341174300488,-350.3460609067698,-329.1523613748003,-236.51090047197246,-446.8890664781037,-240.1773954971181,-114.21471014724536,-399.03549086635917,-274.3440907492226,-248.93340207608895,-91.13993195100653,-595.2336446811877,-313.1444895002456,-349.7949337793513,-126.36775030226895,-390.4633036804219,-261.9812648897986,-138.56500387655598,-181.84425377530877,-383.4504006357168,-305.08621319168833,-165.13763875799856,-322.7206692442787,-293.9647505302327,-275.56448135820625,-95.02642127859929,-337.28795666191866,-260.72495358140833,-332.50336865175024,-194.52582683477885,-73.15924837675992,-107.38602937577326,-80.79356604120801,-362.5678779996514,-253.38448409504053,-261.5137654315198,-29.42328776899933,-259.3786814675674,-140.49078996425413,-279.79626548146535,-299.3649648550024,-149.539330639382,-241.73799658682975,-154.79417972508742,-215.04532539387114,-226.85469987205823,-101.94217660422674,-417.41615931973456,-247.35123163480523,-159.01857209703383,-383.0850064926622,-327.5103240920452,-104.84481999117257,-119.19071494599362,-67.23415456899141,-411.7244918973492,-393.1456789683541,-260.7041578582639,-292.84467031400516,-149.70478403541733,-171.58344971274593,-233.42250869022578,-130.02995908496666,-239.48858513397917,-218.38678257628467,-168.86182180248633,-359.7107225512053,-237.33701211575868,-143.30127302728812,-41.610471346588895,-190.59832784948128,-70.70659809665747,-162.41045275014469,-305.8233806474034,-281.14443325413447,-294.13764936270377,-346.69541521197243,-399.1938168766992,-568.3512014703549,-231.24548294730948,-494.64636815315254,-96.86771581585849,-362.3170380105616,-564.8205756187909,-546.7271789363658,-221.33476401218888,-234.33566530801812,-152.15448522553964,-334.1217977796242,-329.84125517034795,-277.0679155824256,-81.64226018284367,-234.45171630163617,-309.7413061752446,-254.98375755771295,-324.79058417481303,-126.65055548790133,-225.05587689795462,-292.93164481005283,-255.5391166016014,-336.9051688963451,-287.8392300952681,-234.31148842747268,-57.06331288084653,-534.7591514794562,-69.66617047050316,-310.7988911016216,-44.033205185230614,-61.194665331089105,-181.11686842246573,-21.459001542653937,-154.1680019473436,-142.31809600260442,-194.8110058398265,-71.61452062183105,-286.1909339491468,-95.02416891554486,-127.58012930480227,-48.70023503149361,-281.9769271779959,-350.38323396241424,-218.34372251280803,-267.6931448917471,-312.2362605676234,-319.4241441465508,-834.9802019399838,-457.6291640369774,-424.35418735319587,-292.6373794371167,-664.9822569009561,-324.1886039659732,-257.2476514841993,-315.2447767559463,-126.12673483468431,-281.192212401916,-261.21953240770563,-361.442466900578,-273.0585769523716,-208.9327810238419,-225.64778577308414,-285.1475579368841,-196.57345218801055,-202.69077071868622,-88.47108064891235,-277.9779275886524,-194.14620058932175,-150.16951192299575,-41.42117941554615,13.197313936675982,-228.32089770868092,-301.96775353632745,-189.44078598616372,-156.74123880693816,-190.61785224390678,-45.77755640792291,-245.93187837487469,-304.80534953981004,-268.4403350992439,-263.24646458095526,-210.97333418846284,-258.5320949854189,-303.0082311854984,-277.88274585732876,-422.8085545145958,-294.311668792549,-285.9501046489305,-300.06081901234074,-285.957693207013,-293.77759313582425,-242.0299928458359,-200.99367468457103,-331.37123702079225,-488.0254916326477,-558.2429950837204,-313.36842040933095,-332.35342878119536,-90.09109207713244,-263.075744813763,-223.3374478719195,-293.37784035319555,-214.9311894962969,-285.6205625954848,-310.4226463962449,-133.22589263129996,-297.55645269824436,-286.3381824347345,-156.347295070898,-235.3307401404861,-141.51924463374667,-252.5337088680356,-139.5181923233695,-172.790306335274,-128.7193813262224,-288.80885961032277,-90.21079088219014,-15.47110172544096,-118.32257139815147,-65.91845608828616,-427.54839316365025,-262.0934702023589,-315.9610560198435,-480.91507893846483,-276.3443459217049,-299.86238308879774,-188.51244135840514,-201.99509422635404,-325.0071080075183,-269.6735184931257,-341.70304287610116,-413.3243880432033,-368.9032999178221,-277.72446706484936,-304.98793058700835,-308.82195584227463,-420.8806336174468,-283.12191309181867,-309.39667725786705,-235.65903676652894,-249.38838151080503,-315.26241885549473,-291.17520556124384,-172.74274413307762,-56.6000585326005,-100.32995774485319,-134.137628940019,-361.5308882522381,-188.06185355719686,-223.0437468591066,-374.6173423043406,-188.63120330273023,-223.30000919797354,-207.62411921768944,-264.07787813759217,-354.1864835953013,-243.71463130388085,-165.03570203647632,-350.81981332807163,-183.4949265202769,-71.19912548902434,242.8213478644293,-125.34000104800423,-102.16969337590464,-58.96136437607601,-72.34955686350247,-252.38476537699555,-41.96773865723024,-265.7338588188992,-325.35637500927305,-83.20702048980796,-83.73216930506125,-99.7372651152135,-219.90530255459925,-218.69869660349042,-129.45051987796626,-192.27494724188344,-188.02349773242258,-171.8040182431161,-118.60418446062454,-2.2765817973037343,-139.74585177849463,-117.21243074890894,-105.5015287402786,-124.72406135832273,-198.61742684778278,-294.9283933573465,-197.9537539148904,-315.5374033998636,-128.9122807125802,-412.0220470974287,-221.87481189498538,-145.39518196623638,-127.95989385136346,-84.9759136109884,-257.8862336501302,-137.42295651142413,-119.31650709647394,-238.08540063730888,-113.64492939897114,-93.2653474142452,-136.15158012831688,22.42485873064858,-19.35104396867196,-81.71882063854622,-112.95713318676968,-105.13452496817604,-134.00550350278593,-118.14049261119624,-271.93138788951524,-176.70374511013955,-37.832380396338124,-61.94991019338631,19.04708593672538,-106.58014701500666,-140.75270815941911,-57.11694280463933,-69.05964652005912,-163.4215156177783,-62.22433246117104,-55.03409364114541,-62.576023037376,-116.81802389619881,-55.12604059106533,-155.82489810905437,-115.4116611956678,-167.33133302167286,-118.86975129685067,-100.80802301604416,-148.7359758499743,-128.89155250669123,-75.57710972406687,-129.40765189491262,-164.6427845320572,-83.608019621145,-90.45191292825837,-62.17513996122947,-18.804051279074628,-175.2891229084951,-243.73639731110458,-147.5444624811138,-248.7163300556604,-271.590443832313,-276.1315143594867,-9.69092736093296,-223.04274262483676,-218.92359063928376,-221.64459621000418,-279.4525194387129,-256.7575160714503,-261.8426214839743,-230.67328081541717,-432.8786763427006,-534.7723943769822,-329.2320334367297,-220.33148428324975,-198.34685361437317,-43.9831085756574,-11.66372142043312,-198.34154956347533,-153.53937661951508,-339.80587356132776,-386.16488973001003,-241.5288818275281,-131.76755924331866,-88.72134942250011,-91.80330441246284,-40.010610302088025,-121.17995536995656,-53.10908350178924,-49.21399784271785,-225.14498564676063,3.154151154076615,9.00805785956149,-107.0683927621835,-253.55824265817859,-301.71510188685795,-155.11134619784627,-200.1353541640972,-210.90386752303448,-105.28591495772328,-212.11809288781467,-152.44080056796312,-132.19168147024737,-120.71500984563309,-188.23306271191095,-167.9083727091288,-196.30493934472975,-124.10965374457547,-155.7038318693418,-70.96923546154557,-189.11321250391435,-64.78978237810611,-75.03354434035839,-162.55526779383433,-238.6978245681958,-114.38260273766792,-225.19323657488377,23.2262566162877,-132.1320832225299,-109.8246980509544,-131.8565741454502,-127.03665497731899,-186.5497403903938,-249.35034665989824,-246.36779051121277,-631.3736039099455,-475.70388037909225,-170.02714849562085,-233.37191975483105,-157.3522865771641,-201.92791608384852,-380.65152966894186,-247.8329445680576,-937.0463438520035,-255.8821243395302,-451.47114525632816,-105.64075055610756,-144.1816587917029,-361.3421601708878,-225.51692431066047,7.390174001269685,-63.66834084095857,-210.27254996813207,-270.1060067560418,-185.99366039265675,-287.0433510079239,169.5716811785594,-266.9258152030566,-157.14820510005887,-149.89733426455734,-304.68070032831383,-93.57071717000774,-329.9536070005688,-335.1468496942969,-152.3922729951193,-180.06080027871587,-130.1627954228183,-349.6087076171958,-148.09795132139084,-326.39069282908827,-333.6908543168338,-384.25519047499915,-194.49860881669235,-322.17115869219276,-164.17443434801598,-247.19320966993632,-200.89210167845567,-315.45027343920583,-141.88178423391835,-73.72416355445014,-154.9296137415805,-326.79172551789475,-95.97477666026262,-188.4132111413636,-367.25857936261525,-248.49946561839656,-107.95344944726753,-239.61307323497604,-218.9560023888015,-286.5530572568225,-370.9344689172514,-285.1569286212475,-153.08086488402853,-186.36266034540847,-149.84898659101287,-326.0202931383112,-2.6742084799282964,-27.21199130169795,-82.17666496879559,-97.15628899901378,0.09041851969590198,-295.09911937680704,-284.44459246277313,-152.69719647067853,-93.61683930669297,-49.05940038607272,-278.3579745884966,-78.99262903324397,-41.79662717362229,-213.09299818101863,-127.55896372910536,-287.5175892762366,-451.358870048553,-245.96436659585356,-122.92345881558869,-101.92419089964625,-142.60556626972493,-48.60011435509813,-262.61438184371093,-251.7412549313315,-287.88704277220705,-140.4165787780343,-154.11926558137654,-249.65159807621978,-339.6719174586789,-202.56744254223253,-243.25129373278716,-46.997108078806015,-20.161031424336088,-31.544471775925132,-193.38916797300007,-68.67616539192719,-423.9976536048012,-77.67153775280863,-368.60765647216505,-102.52646266511884,-79.13958116061846,-94.25631795024798,-158.5429766057598,-375.15845794377174,-1862.8162814981074,-118.71894099191852,-201.6184462048285,-68.04802010178129,-44.0229993417185,-136.02736533639407,-81.8454660957074,-63.932358965353444,-61.13396901299227,-205.99354062179145,-63.02726902178807,-65.78527576290816,-376.4506877637907,-230.43464516236403,-147.75883272205257,-154.0546206397081,-81.3914105649492,-173.05428870761278,-318.2057679443411,-334.7929648972528,-444.7308610656413,-340.4833269425313,-244.47179471213144,-81.77531170129836,-116.04507537155044,-333.39600123073376,-378.49873900085595,-138.8383322102906,-95.69267563842789,-107.16116890772844,-111.71762619641397,-211.7901539852562,-231.40413377981037,-97.1916285756588,-168.39530284110808,-117.41119148681965,-214.8069329433497,-168.95085732207139,-228.73568070460607,-92.31802564418712,-95.21109425467458,-111.48478035711061,-258.903297975418,-34.82120074099004,-305.6479851903347,-141.20107074908162,-111.09921079619728,-406.15435430360236,-84.5137891838428,-412.75443556451006,-189.25900196465176,-331.994712579703,-335.07143449489854,-301.9966600917598,-157.93717642044845,-145.3769383150899,-150.8153368813428,-147.72922792928745,-147.86461860897987,-170.7133275286473,-140.9984648482113,-179.46353929081596,-104.53901099435699,-110.8724194754556,-147.04567907406232,-143.4784815577553,-397.65829802319206,-1.6621861704602736,-327.6634107694584,-162.10487550717625,-137.56857317015408,-201.16266022993494,-243.96869871755123,-106.55592699928233,-283.83264188807493,-398.2512794382624,-313.38524223528407,-200.81466641548056,-366.42738749759866,-88.97638547757661,-212.0179516818194,-183.23402061003333,-192.0535347452376,-268.3303358910153,-315.60345319689924,-235.88680626218382,-520.4701853497718,-191.52393477492535,-262.8334143030148,-138.1488509724055,-119.52197996870916,-9.882241027096185,-85.33076806767406,-195.75427295944183,-88.64137677349134,-196.496050341952,-64.40186039198912,-379.6475551961303,-286.4055407301885,-205.72289226999678,-241.15084103639373,-53.62579027476754,-131.22600626450193,-130.34952714787283,-111.66291488344051,-105.1028568891623,-143.59551608422498,-28.481543075722016,-130.81510513783786,-156.59646791318633,-130.67135087015575,-127.65169974390409,-153.34676774842922,-102.7254589775626,-202.96065754767682,-66.99418084530689,-132.28102781409623,-123.12528957093966,-129.3975794447355,-139.69504881246874,-209.63842648902323,-179.44561041048894,-154.0743377992081,-116.5292749512437,-60.548238154150354,-147.78494825111216,-113.9793482226672,-17.09476818299001,-179.349892393505,-153.62686807659458,-139.82674279220714,-132.5942477879037,-154.8666484652362,-248.49783962369642,-133.65874183742199,-136.649978947769,-171.56048849963878,-134.05259294056327,-128.50893904382167,-111.99534143441034,-169.9887610974232,-155.6477728003939,-168.40368560054827,-209.06531541344253,-210.1250882491295,-170.67413558863484,-78.0017973036372,-235.35606530478614,-148.32967933692714,-30.00229151463516,-163.9636256789475,-194.82559237445702,-32.905916472029276,-102.39305286739172,-229.65701408395714,-237.48559094228796,-319.75358671362744,-218.00717540807966,-212.263086413719,-139.61418753262095,-74.10491188084237,-208.98785201911141,-146.57419773884703,-160.12071773794693,-162.17259670529074,-188.52839197672205,-191.12425559325504,-270.8966730016987,-132.1247794848714,-144.28398472002,-84.20981910630286,-203.70192353143227,-105.8998010864425,-226.56078797885664,-133.54895260565252,-173.00045587821995,-217.56089372512548,-152.92677767966597,-116.13351320131143,-170.75859661112395,-132.14396150338519,-136.96562588452537,-128.40622765957966,-124.81513977238458,-155.4001751406296,-164.10102397477152,-120.9391582005321,-71.61290620698813,-163.65715758965405,-119.96750481933988,-63.61562754431196,-144.23903974048557,-206.1124848290656,-196.06415031624715,-106.12309945149903,-72.49098759949963,-109.64432893316074,-108.25350396294391,-114.14215399052985,-355.1001622034768,-197.79567499947177,-160.581470998668,-170.91020301947356,-226.47928104819175,-191.840850995018,-174.42567266558302,-98.84094146956075,-129.97631304261003,-84.4022696136977,-128.92180107316008,-102.28291718572777,-234.5860599323159,-146.5371952103705,-261.47602308674055,-128.64787793017265,-3.8981281260548144,-226.17519466260833,-138.43895029221682,-160.89523506215016,-160.82208181762675,-145.26110832977858,-78.57785952458153,-157.12659789819108,-172.08509745530824,-397.40520727941595,-223.0467906269189,-170.38432426272408,-153.3435401596834,-241.17597246253976,-155.31092144455477,-140.66805618903908,-156.13841368990518,-126.44796484261482,-241.98704261514735,-212.84358437421866,-221.69527536132279,-80.01288250227404,-204.14136423251034,-154.9888032549975,-249.69144176071316,-304.46939495539596,-123.88186900643774,-168.07002644465177,-127.66302052931809,-155.21943626657014,-232.52148568356063,-114.49195811712696,-226.06032587345584,-130.6270561807719,-124.60176398054344,-116.77298194652188,-151.85954468685242,-179.73065918209818,-185.65615553108188,-172.2373019353529,-176.94107898782454,-152.78352070972258,-135.21515440852414,-119.902155935307,-183.4963291860737,-190.82547956074933,-198.75761392400892,-174.32214521671017,-131.78947733355477,-224.33869024973987,-217.97036017224133,-252.97591587505156,-194.54179754746804,-133.18411154654882,-162.63579516942215,-184.73773296459677,-155.07152353704976
0,:,3,8,:,5,8,.,2,4,7,5,3,6
