-83.79523187984198,-351.65385027817024,-343.4789473001381,-226.392520085978,-288.149538564155,-572.3169752544295,-417.8911070411787,-324.9537120814718,-365.55294031950655,-383.8477316199723,-329.10115547677,-237.14042333155317,-338.51684783529896,-89.17690871597891,-349.6817515570232,-421.3907371901188,-413.1768636270394,-301.22688736507826,-324.5609330044573,-284.4889059294102,-350.65199711880524,-277.2298034923105,-262.41767976655063,-152.2513087581387,-309.82153288426707,-123.54503417144863,-130.65487979543707,-139.56715698773183,-320.80196934644965,-560.1809107732108,-609.8322068658599,-433.39664742957814,-321.520104226537,-448.96642828426076,-278.8800053919673,-505.13144144828317,-290.5174867255088,-355.77506606717395,-55.64354128887173,-125.54714862009493,-138.7758148066059,-125.80666731559636,-124.74332778340587,-128.88479102900902,-115.8494802951028,-138.8184999833585,-143.2778816916022,-121.13366446372973,-97.83546556317906,-245.53668804211725,-176.45817369031374,-94.59576269685776,-136.25740397383686,-134.0392250450409,-136.70561510615298,-135.75013995837458,-116.99547988598108,-95.66787556918061,-124.46546707792285,-178.50176505047938,-119.73636088396987,-59.72107098590154,-116.9585752704277,-146.15702183235788,-107.04439611343437,-135.82700249815082,-262.34209250441006,-278.7519935764133,-337.2224675286691,-171.1207559129237,-133.23701893383617,-121.31364319072287,-98.82069437924304,-147.88163596319293,-190.69591766421217,-138.48849913174112,-210.55359793787028,-121.29201445956792,-122.3412490940959,-152.61539625437584,-165.95542726158172,-104.99176112300242,-125.05365458458638,-138.6073859272396,-92.50292334640355,-141.88853035685958,-159.45619232750448,-119.24970941836207,-267.2738420687936,-91.96582108881536,-123.87740154155384,-95.74958500340188,14.109678088784747,-145.3752389815625,-56.18688229785662,-88.77327952407276,-93.91809292119282,-110.23867233279007,-95.83705653451662,-116.73286626026045,-119.76735032307404,-160.23744700893866,-145.08789799151543,-116.19914969495832,-127.11233736291254,-156.35389359505376,-129.25423706492592,-154.1181426099566,-147.49185436364263,-129.55903139547752,-111.08572276066333,48.64634450803322,-152.55542921670434,-145.94108511878375,-139.33573768754084,-123.68227528546022,-132.05516361073092,-83.23044659007343,-142.28988114758837,-122.28363783242423,-182.76672935196865,-158.07067889000317,-20.387136334558193,-20.875479979223684,-186.7873412822173,-0.295944604078926,-214.55480730544076,-129.75468690342754,-144.11544669730682,-141.78790585009557,-117.39715888206695,-191.8244405399322,-148.1144302213184,-128.762413019555,-36.13508557694718,-186.73043307086215,-152.8218957452473,-116.41246609698324,-125.61708212639256,10.735852800119076,-32.70896725074368,-133.63544908540825,-128.7490372143523,-125.42600449871306,-145.20873866557613,-145.07433485287385,-111.71837084517011,-131.05768300346912,-110.6947416165919,-99.84398860834217,-157.61625095714206,-149.17255864437357,-169.42975050911724,-163.32205967318788,-157.64795204633174,-136.1155312427313,-132.937370641849,-124.55931940346721,-137.1411553928669,-115.5791481833582,-97.91597702211843,-149.81945723063183,-154.146769244398,-131.59075467801185,-110.02450135159776,-81.24364968547368,-151.14281633107024,-117.80814306796375,-109.68826743354879,-156.86738161080652,-94.22571796402175,-80.83395595754709,-127.56095392414214,-92.07278977051372,-158.80181908175868,-129.27601689480173,-178.22800924870552,-109.05742563471878,-102.5789064090716,-163.53089766638118,-115.0122575277295,-30.263365786892564,-152.2971245858605,-209.95087626844088,-95.75986779227355,-64.60632565936262,-127.73633219959301,-162.69121171867002,-114.67943355924714,6.689369353761876,-93.18006032661606,-139.2464100921028,-125.12037495206152,-43.05228491149907,-94.11015540364234,-246.5535329940687,-138.949262281728,-47.64864728461633,-164.4575499797814,-155.8064168360235,-300.9500540175816,-181.49754611401363,-106.50998202521131,-128.73571360626988,-200.00555858736044,-137.61148887804626,-92.40731601109297,-185.86389075123483,-110.39873251474584,-158.4276617684004,-176.68530592632644,-153.8315186748379,-72.971812671239,-182.84123489510858,-16.377632923922405,-261.58510222913696,-150.5362203818093,-21.422530721707105,-140.21283412352196,-70.6179809313367,-75.18452057736374,-162.6067427279938,-162.34713689819597,-386.88642533965196,-575.1413401211777,-359.8480841767379,-436.891459360327,-279.7261349847571,-495.542151637725,-492.2677341887801,-408.34994888420437,-482.38043578297066,-207.01928521775594,-8.61566731406694,-176.5485472426086,-147.26944113573288,-164.40658941568117,-150.11824329950036,-187.21831457057183,-128.49215656968232,-225.93698185643257,-270.4080494277825,-227.92892336964644,-165.4567424159163,-212.92888004184618,-222.32431269491792,-241.271881295117,-218.28909362360486,-123.88113140469804,-248.6466754770165,-289.8204227450098,-222.97130011515574,-406.87845855084805,-428.75559487535185,-276.11698495021096,-416.28589159362724,-223.41142816531263,-249.07695032951608,-265.4543460972028,-199.83413250345626,-189.96724118772107,-208.09711436571808,-207.4795413523318,-227.03824554002767,-204.85828190200513,-198.0765638595489,-57.683876972927045,-59.83601621445488,-180.53181666791517,-285.86740993928817,-218.68997776474572,-443.7456660330619,-225.63104941511995,-220.96277603856083,-238.5915569494074,-73.29318041569499,246.84794140338818,-55.78365572706673,-16.795455389615597,-61.569669574468904,-248.17501773822283,-196.01592155588006,-322.81645247480634,19.734154983521407,-175.08201469567877,-136.60949581359338,-45.524612289885596,-21.596277939693053,-33.075483063340414,-71.33439364137028,-229.3041386150121,-189.78713601375568,-170.90384210284844,-70.07563123502871,-183.59757256750078,16.837658850059725,181.6570957359816,-107.28619914342049,-185.96149745484098,-80.33874571072998,-93.08065109624975,-147.02941431430793,-122.76235722281142,-6.976253853091833,-40.663796375252204,-62.75371994098043,-158.4935503677571,-115.62786189964713,-74.55581649109611,-19.792625595006257,-52.95692207941809,-35.330678943439196,-33.92870151397881,-52.19288702006211,-60.65805271882391,-112.52614381799637,-89.7124573716071,-82.13363434903718,-483.26042898477533,-313.315212571605,-241.65950182073703,-204.98410337932148,-225.34073748413044,-144.181677426768,-246.05978791075734,-180.69666053432996,-437.19735411327156,-224.70883389761457,-142.61166967315086,197.1905627264104,-114.76699613296141,-202.20587586044667,-195.6541162988238,-91.75698347512902,-8.016329638575783,-150.45239399790515,-55.930443640693326,-165.06161506162033,-118.2856758781123,-63.7664228414365,-237.47326624416982,-215.420716976837,257.6092720366785,-165.6860533229157,-30.756782661312997,-72.67276216604368,-94.30748046219749,-248.3232427210325,-158.46514656900916,-186.36924089092284,-55.06690818742637,-179.0934514773652,14.886221739407347,-179.6627259677121,-157.4298118543804,-121.87499843420257,-161.1918572328048,-129.39943345819069,-7.939485673216197,-41.65335474441507,16.05691984792999,-47.813311582088986,-98.99602410985555,3.2429468466374374,-11.374716807022452,-246.70346653970083,-20.036091454445184,-280.5472237719188,-303.5110023792094,-201.25242573420175,-237.75937284338434,-247.80294177536976,-308.5667764409841,-161.17713060672105,1.0913354824250234,-173.73267207461308,-159.13520920178536,-107.86278972958588,-221.5506498394131,-164.88569702787197,-99.2911896032433,-317.74956925821533,-111.42763999670944,-77.34830719774703,-19.257117033106923,-135.42280633560412,-207.52119231271513,-242.11687203367313,-29.40188281644376,-75.92782494385602,-156.09770716871924,-139.96633528966026,-152.1298713898667,-81.60365914971521,-18.51929108877063,-7.434427860636205,-133.48454043868801,-43.79961982105428,-190.84549945221193,-177.87820329393304,-207.77954353080776,-180.763117159048,-198.87625792292135,-257.44837492595155,-240.06853966501768,-70.6784891145389,9.004068379577035,-81.40859848464491,-359.41818303854114,-268.8978280029677,-136.9818876771638,19.803134365196,196.24013092801732,-119.89192554320668,-100.27763318476784,-178.14157666136055,-135.56095148610157,-65.43270422941268,-186.35218754180056,-22.05008095761366,-52.78633193078302,-64.51072446196284,-46.77440835471819,-148.78455759066296,-28.613607952164074,-58.97881568009083,-47.720024352422996,12.422992702411051,-19.542549377057583,-41.78539284649819,19.936932744712024,-49.43263310518907,-26.87983085101625,-33.223443456409925,-31.985103116019488,-81.49490825475354,-124.92006783382286,-39.81340573596056,-6.129181185248498,-37.31319292938578,-60.69909955263496,-69.38462045932889,-172.6782716166249,-49.81010137933782,4.262036514453527,226.7747734371725,-50.64143444864865,-241.62484975139856,-143.510186851707,-156.13127824596125,-184.74071640027915,-211.61636905072237,-239.87313935243876,-156.66395941972903,-81.49560636260946,-52.843899790093,-64.26157855859098,11.149084741739316,19.790880555009366,-33.59143074097514,169.14814578413458,-83.68903003121287,-84.27798712492799,-13.571226368928492,242.41894937492657,-67.93724701248243,7.099425101575292,-63.69719008215566,-116.54743294206826,-4.880023893883873,-96.20309225352581,5.926952439085525,-15.30869220767947,15.714607432546671,-56.66266533699517,262.26157235615875,-112.61694626558233,-0.5163226609235494,-51.302151048625504,-9.475292157751497,-88.11437044475143,-75.31873850628867,173.1863734350204,251.79500214016466,-107.21325981740861,252.7930263838633,182.74652968415677,-91.02917042107583,-9.227605377152102,-80.7967386084827,243.55124641878163,247.23345336684545,-103.08220294511217,-49.70103283117946,-91.18695393667296,-30.544266950389982,-15.330160802979421,-83.33914380501372,-107.31110200851707,247.9569126121624,5.843904348426321,-40.72538132492235,-171.37257918471852,-108.91014979775942,-12.495186335416449,-145.040316689156,-53.89752107191224,-28.08629892877157,-14.852547971556262,-56.19945251771686,-34.25925425371372,-24.798942613682414,-87.92638318871623,-33.855390836457985,-37.968924768475816,-83.45825722768059,-22.38235198128804,24.936001629387945,0.477399077105332,-20.7308812481985,8.354051748052726,-4.69570118860338,-2.0622557003607227,-48.66300361831583,-116.76407490465219,-123.849899889967,-85.99013292061167,-131.50939935407436,-76.22480718093416,-96.76183608328125,-111.13728710878792,-89.57749658166334,-72.09185958691631,8.182326398331128,-60.303030165273675,-2.190157004833722,8.359207577859962,-95.97424606850761,-130.6183584846495,-39.411535491226175,-61.459724549286996,14.851729840607831,-63.48718810449504,-87.17935186106453,-20.768422563038442,15.895721618124938,-38.62866368105276,13.687500719274965,-49.40654376138654,-66.47764872961204,-47.98887710090726,35.82154141332447,-14.58639023737399,-38.75805809211654,270.0674902883842,-158.70133133167715,-119.47068679611438,-92.92110464912358,-53.31226979096674,-73.98013464104417,-82.72913332747638,-252.22865542819335,-69.77681107019512,-50.484149731236734,-145.02627858406746,-100.72629143122577,-74.72295225554149,-72.77070289996814,-80.64232807099614,-70.84809202442118,-85.24642428774344,-97.85659768037306,-83.82891077300889,-205.10287196618611,244.85222178702568,-137.29327866620366,-111.8109156906264,159.0298338557881,-41.59491128983559,-69.70879797844458,-68.45930398160044,-113.34480542139465,-52.96071322642755,-226.25654889554045,159.25059285054846,188.77415986114772,-96.29400054787982,208.94935419206334,-61.471919358726595,-144.1504593011063,149.22815486425537,-77.55635899266728,-60.45424863821886,-37.66754880753396,216.50370435425612,207.27846591987134,197.47382240205985,-19.618219659176958,-84.68058983115645,-2.656182129731576,228.08166157099555,-34.81619094976641,169.51058000536574,-71.1712402779846,-95.36701719239332,-37.34613969996458,-68.74384435257737,220.5670257408795,-38.378321263691326,-62.56038313907326,189.967213591301,-68.76704125543498,-84.04001925789011,144.8100833585556,-59.28887656587614,-94.53564921868877,-77.0517455365529,-30.938971636513656,-53.251628872225986,-29.746402811080202,-57.16038884730531,-65.09409045476909,145.81021321307344,-66.68770388963625,-103.91631881625565,-90.55088231560167,-41.57675510671511,-111.94871899701394,-109.94842368382247,-103.95772034591201,-23.306989964252637,-118.86671387867072,251.91556371270917,-27.415614992829887,135.254238361717,-177.8811430506227,154.32816190804388,141.66267565839664,-162.1854761431241,-104.72362794002156,-62.668197601174185,-107.09555424533595,-83.44896102080469,-82.17800508042464,125.95621062700087,188.01412191658204,-138.93548734626398,-255.04720969775744,181.57091564086227,-134.17346486460468,-107.87873178941886,-151.92257038884205,-148.02304015061094,234.48615286850398,-93.20356008684315,-190.16323415310634,-166.66600528561037,-16.003526976128853,-103.37137716585671,151.0520727301811,229.4130758125252,-50.029207526861086,195.69579551924534,190.53007207872284,-107.8408212421913,177.09803255963988,-136.33260258338012,-31.409046781028508,-81.56873205541507,-181.42436954144904,150.17168874476812,-155.37498196630892,-179.66016966162437,-202.37814565713398,206.54227596487556,-160.62709611654023,-159.9887595649085,-107.58272113314156,-185.49307297033437,-163.0886006723546,-154.86820436971647,-141.215619095195,-160.35413632530748,-82.90293971994784,-139.613746021784,215.77759175478297,-174.413218298843,-166.26914030869537,-257.32867421133847,-176.4933313695256,-112.23718075184786,-189.06609250621312,-123.8884384862055,162.52696709801728,-164.1283655382578,176.599522287942,-136.2571691319851,-101.19150378515505,-117.69209477548537,202.82695023452212,260.4428929737959,-47.63226244239836,230.67883377528332,217.80851245754616,252.48649266616255,141.69090054161802,148.74245102953404,-68.34262237169918,17.29665233332963,8.904450695247403,-132.6969246337171,-77.04291423524954,-58.19135842021556,-31.392751810795577,-62.01051799173661,-6.2069543150940705,-51.389129228409004,-39.468923450754204,-45.296818071983495,-61.377411140403325,-108.30653492362141,-32.6130887892509,-8.890036914393235,-14.165442325279773,-47.70252801904287,140.8785318695195,-28.97274622661317,-32.39089117031262,-50.437213793923824,-3.0385979278303563,-35.90679316911621,-17.239233509773086,-94.37437654521857,-6.399506565375068,-67.27603165327686,-19.893439319253677,-9.638741349602293,-25.336426090781778,-54.42231961959973,-17.146600474913225,-98.63682074852821,-50.83664830059293,-67.53713401678783,-104.2511748610489,-85.1986476328907,-30.354069708462582,-159.45121094734094,-244.43100789755974,-246.63690091032228,-44.60599036866803,-107.46201881464067,-118.31447584530974,-85.92996364589597,-108.30320397750201,-64.35556069402767,-81.81474418430803,-239.7904364734771,-130.57938331375018,-103.13343001029251,-159.219880598318,-93.79358281922833,-162.41256514589077,-167.3799185293351,-131.88626635158505,-135.87160451163118,-208.90191168178671,-182.8473160035819,-183.21472166511433,-151.19061131902498,-190.41843328287507,-167.91838612107475,-41.83176855430045,-91.28187310958663,-177.82578837057792,-94.54773562179282,-200.15025517424672,-144.17826164789207,-161.5291775420414,-185.35971997147794,-127.39635095700866,-173.8645609601457,-166.25548770980186,-210.31190035174467,-184.833065590903,-190.67531319004578,-187.00123059866218,-187.4029530421016,-202.99090127193017,-172.51267070076722,-127.33053777569458,-165.69547117063473,-104.96791277384503,-102.9105828819109,-55.00929198355204,-95.23345249715138,-18.350259080003894,-121.43549897649687,-89.63272474288672,-98.33372057919583,-106.65996339335783,-43.46567006848081,123.45604309989929,80.88406440298169,-32.24026420726008,-31.363807555645344,-19.152299714956293,-64.51335879399797,-95.84841324063062,-19.898198595828692,-50.26043428954238,-67.01206717868182,-43.050483009329945,-117.07618451181624,-72.83327147653158,-77.09304048334457,162.4041292479373,-16.43635230976355,-63.04745927174436,-28.848466314599513,-49.36375548441223,60.10467386665478,-25.715480056941324,-55.13270939173405,-71.83481071314424,-38.47237518653111,-62.93836665171985,-40.550785980611224,-45.010340576073645,-35.17583013532065,-112.94511424456431,-27.14707890290919,-80.25500255537222,-44.78517156557366,-24.528819533542354,-13.30413969935826,-5.292793616014057,237.05117745061284,-43.553173574197906,7.525594752986122,-50.66136830003712,-2.2523560035884262,-8.288052535045175,-28.13285263124178,1.2159191631518214,-39.64518564637885,-7.51272989164654,-38.732845273061415,-10.220727281620352,20.738744004986668,-27.378077983902966,12.665955957995102,-15.522463463533379,-44.14761451149104,-8.745155417272775,-26.492511926467284,-73.36403353064597,-182.0035971133151,17.946465409217712,9.229521382495252,-19.010770159075406,2.358192397404331,-24.535383981385653,-64.94108523693258,-14.961871290067451,-35.0287450582928,-25.920521521916665,-29.981248019404028,-4.348074387352214,-35.13681087435281,-16.092454182468092,-17.029277811362192,-45.18491241096217,-31.352339023522855,-47.06945917505573,-57.61998972931339,-32.89563829740111,77.04987113385002,-5.954056368662361,189.30400512530588,-41.589937387586616,-94.113037800987,-7.544111017797551,-154.13849225094174,-137.687416022561,-129.69701773422076,-88.44321189779295,-44.23107929212337,-47.18784397866111,-65.47035593323973,-104.83635323143042,-73.33950057866942,-28.221027237086236,-63.087408505357146,-44.42622635402733,-48.12703395913984,-35.828156951362494,-48.996375183540565,-245.04457261370607,173.6687980762705,-50.909970782413325,-32.89574112401463,-1.0379531066740078,-71.73599701489529,-70.6989819827221,-74.68914910371436,-29.719178379001637,-51.965948588180545,-42.26570643973696,-15.478341461476552,-34.80531071037276,6.9802316174090056,-17.20820960450621,-87.65653718981842,-96.78019564796719,-102.28318546661639,-101.93074348484798,-38.30943727474668,-32.138289486686226,-15.497297421505756,-44.21762516486643,-54.04218284640075,-49.2300451764261,-33.21807763533179,-9.626697142387332,22.106319749618653,-18.820911737534217,-29.68003613528287,-46.12279581882486,-32.10839250379205,-42.99337455665502,-11.197516254478408,0.8641930199166775,-34.383605485520235,10.349970884682502,-33.90688651636793,5.399854606622695,-52.669912134904564,-56.17166639353948,-11.864753155551773,-11.362068419533875,-18.216048305852873,-21.572040009602606,10.656601936731676,9.193099006226443,13.009539702329212,-28.93954123216142,-4.053737739300482,-15.669493797568773,117.50960093524112,-50.39860038092944,-2.643057344672413,-33.49339032952825,-37.87714493981366,-33.367632068575276,-11.097577965454436,-22.599127550752737,7.187236679050064,-10.366889900887944,-42.77925438771579,-6.9055553367277875,-29.722699487327827,10.480923488009523,-44.08715913097041,-8.866145497407404,-43.78480017590849,-33.30794418140089,-36.740018923702564,-547.1613321530335,-144.30214315655442,-19.223434736567363,-15.305069600990176,-16.02462432828091,-19.738829181551733,-21.458795955474407,17.89021033114436,-3.871148585299559,11.08843494030949,11.396722092034768,13.549910882597757,-31.710734468917884,37.91126892877101,-101.91544871889568,-1.659111680476471,250.5491335872227,-22.28754310386047,7.67447038935462,-67.096951696819,-8.546768707710545,18.050345283658142,13.337863762938303,146.94973095689147,-30.36710787417354,-175.38701221814753,159.12301268771586,10.671733760069891,4.224553722585326,5.394635868488948,16.123303079515722,7.8790493415525,-13.384774561558777
1,:,3,1,:,4,6,.,0,4,8,3,2,0
